video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_4,digital,272,9.075742409075742,99.01217013888889,57.665536246858224,380.9081843015883,4.772520065307617,4.522408854166667,0.16619559314302862,0,0,0.0,0.0,0.0,0.35140005638822913,35.830600012559444,39.39700004411861,1,0.0,
video_digital_4,digital,273,9.10910910910911,99.0517751736111,57.544062803641644,314.7521097464667,4.324392795562744,4.859327256944445,0.16414027283872656,0,0,0.0,0.0,0.0,0.3032000386156142,30.615199997555465,34.26230000331998,1,0.0,
video_digital_4,digital,274,9.142475809142477,98.34420138888889,57.785254219956485,318.1648298090994,4.366189002990723,4.9087890625,0.16465497652140032,0,0,0.0,0.0,0.0,0.2767000114545226,32.91040001204237,35.51860002335161,1,0.0,
video_digital_4,digital,275,9.175842509175842,98.19491753472222,57.737597177353855,327.72327817533517,4.38104772567749,4.635985243055556,0.16455431855377725,0,0,0.0,0.0,0.0,0.3931000246666372,30.536799982655793,36.556200007908046,1,0.0,
video_digital_4,digital,276,9.20920920920921,98.16269965277777,57.575590751209525,387.7722939663357,4.781805992126465,4.152087673611111,0.1668195112811878,0,0,0.0,0.0,0.0,0.3160000196658075,31.20269998908043,34.12440000101924,1,0.0,
video_digital_4,digital,277,9.242575909242577,98.48375868055555,57.37120006876843,312.49636467780596,4.2699737548828125,4.4664496527777775,0.16420298195230273,0,0,0.0,0.0,0.0,0.26400003116577864,35.474999982398,38.359600002877414,1,0.0,
video_digital_4,digital,278,9.275942609275942,98.18328993055556,57.35770177938154,303.38943274980716,4.262362003326416,4.352751736111111,0.16433111253634103,0,0,0.0,0.0,0.0,0.32249995274469256,35.700100008398294,39.05259998282418,1,0.0,
video_digital_4,digital,279,9.30930930930931,97.73787760416667,57.53169388605044,308.7703232263447,4.299758434295654,4.1852734375,0.1642932944631058,0,0,0.0,0.0,0.0,0.5115999956615269,33.28979999059811,37.52720000920817,1,0.0,
video_digital_4,digital,280,9.342676009342677,97.75023003472222,57.4996121472354,365.0374940923997,4.684024810791016,3.58890625,0.165814011669504,0,0,0.0,0.0,0.0,0.3678999491967261,35.91410000808537,39.887099992483854,1,0.0,
video_digital_4,digital,281,9.376042709376042,97.99610243055555,57.49221831779166,311.51376199813654,4.300049304962158,4.1700651041666665,0.16407571140036603,0,0,0.0,0.0,0.0,0.28500001644715667,30.316299991682172,33.599000016693026,1,0.0,
video_digital_4,digital,282,9.40940940940941,97.71830295138889,57.64177855937551,332.22254600573876,4.461512088775635,3.9817578125,0.16469856172796035,0,0,0.0,0.0,0.0,0.3201999934390187,31.68710001045838,34.366500040050596,1,0.0,
video_digital_4,digital,283,9.442776109442777,97.79307291666667,57.78864374695723,325.9760195583014,4.4033122062683105,3.919353298611111,0.16368597456100847,0,0,0.0,0.0,0.0,0.39080000715330243,30.900799960363656,33.659700013231486,1,0.0,
video_digital_4,digital,284,9.476142809476142,97.98165364583333,57.79540668661318,372.748219554741,4.697917461395264,3.5267838541666667,0.164672759520751,0,0,0.0,0.0,0.0,0.28389994986355305,30.44379997299984,33.22309994837269,1,0.0,
video_digital_4,digital,285,9.50950950950951,98.62437065972222,57.640171243385275,298.5953573151577,4.220496654510498,3.8579600694444443,0.16179830171956036,0,0,0.0,0.0,0.0,0.30150002567097545,31.13149997079745,34.857099992223084,1,0.0,
video_digital_4,digital,286,9.542876209542877,98.75450520833333,57.72756570029836,287.1459251724055,4.173852920532227,3.5682421875,0.16054132454711537,0,0,0.0,0.0,0.0,0.30369998421519995,31.582600029651076,34.6760000102222,1,0.0,
video_digital_4,digital,287,9.576242909576242,98.99177083333333,57.83429688188906,330.75748958587644,4.461905002593994,3.357986111111111,0.16148335935510327,0,0,0.0,0.0,0.0,0.27409999165683985,32.219800050370395,34.87350000068545,1,0.0,
video_digital_4,digital,288,9.60960960960961,98.991015625,57.925182055441184,266.0233138291347,3.971991539001465,3.6771788194444444,0.15855697248190226,0,0,0.0,0.0,0.0,0.2826999989338219,34.215399995446205,37.09519997937605,1,0.0,
video_digital_4,digital,289,9.642976309642977,98.89654079861111,58.14210877399188,275.9957902051384,4.120233535766602,3.7497352430555555,0.15917265198475194,0,0,0.0,0.0,0.0,0.37969998084008694,34.51140003744513,37.458500009961426,1,0.0,
video_digital_4,digital,290,9.676343009676343,99.10938802083334,58.2245268013409,316.273387109375,4.36962890625,3.156918402777778,0.1592378676375817,0,0,0.0,0.0,0.0,0.2837000065483153,32.00529998866841,34.665899991523474,1,0.0,
video_digital_4,digital,291,9.70970970970971,98.68391059027778,59.06522117322517,764.6896938407051,6.680487632751465,5.758246527777778,0.177619660478637,0,0,0.0,0.0,0.0,0.31509995460510254,33.30349997850135,36.222999973688275,1,0.0,
video_digital_4,digital,292,9.743076409743077,99.3133203125,58.8183943911242,571.122636913893,5.932497024536133,5.7253125,0.17253604247307233,0,0,0.0,0.0,0.0,0.382099999114871,29.941199987661093,33.496999996714294,1,0.0,
video_digital_4,digital,293,9.776443109776443,99.483359375,58.87929206311408,592.9930528923129,5.929500102996826,5.248467881944444,0.17124794003286456,0,0,0.0,0.0,0.0,0.2592999953776598,29.582199989818037,32.236099999863654,1,0.0,
video_digital_4,digital,294,9.80980980980981,99.95565104166667,58.65013471653,462.3460012350954,5.385090351104736,4.960425347222222,0.16717755995536565,1,1,0.4224510192871094,0.4224510192871094,0.4224510192871094,0.34559995401650667,30.496700026560575,34.41449999809265,1,0.3518266886820333,person
video_digital_4,digital,295,9.843176509843177,99.71818576388888,58.78588257786514,437.6485789059487,5.170782089233398,4.584895833333333,0.16493624025366166,0,0,0.0,0.0,0.0,0.2859000233002007,31.639099994208664,34.324900014325976,1,0.0,
video_digital_4,digital,296,9.876543209876544,99.00700954861111,59.18182485110193,423.2975972410414,5.041788101196289,4.633676215277778,0.16387315781206752,1,1,0.3518630564212799,0.3518630564212799,0.3518630564212799,0.2951999776996672,34.33350002160296,37.05929999705404,1,0.2942021462481191,person
video_digital_4,digital,297,9.90990990990991,99.222109375,59.06970369703993,421.1276478942871,5.024831771850586,3.746323784722222,0.16216361734431964,0,0,0.0,0.0,0.0,0.29520003590732813,33.63800002261996,36.301600048318505,1,0.0,
video_digital_4,digital,298,9.943276609943277,99.21506510416667,59.052611323454826,493.48913760667966,5.3917927742004395,3.232912326388889,0.16370450027282826,0,0,0.0,0.0,0.0,0.3212000010535121,33.73119997559115,37.07580000627786,1,0.0,
video_digital_4,digital,299,9.976643309976645,99.46198350694445,58.955637195918854,406.07667364726126,4.88301420211792,3.669670138888889,0.16111814072130393,0,0,0.0,0.0,0.0,0.3372999490238726,36.47859999909997,39.786099980119616,1,0.0,
video_digital_4,digital,300,10.01001001001001,99.11878038194445,59.02763316581789,376.4238037976677,4.749107837677002,3.5615711805555557,0.160220811689369,0,0,0.0,0.0,0.0,0.30519999563694,36.08440002426505,39.66260002925992,1,0.0,
video_digital_4,digital,301,10.043376710043377,98.67998697916667,59.170302782928545,388.61807690879914,4.79824161529541,3.5595572916666667,0.1606531942203791,0,0,0.0,0.0,0.0,0.312299991492182,29.256600013468415,32.90600003674626,1,0.0,
video_digital_4,digital,302,10.076743410076745,98.19954861111111,59.37281668328831,391.89319195328693,4.804071426391602,3.7670963541666667,0.16106780583546662,0,0,0.0,0.0,0.0,0.28490001568570733,32.293900032527745,35.051300015766174,1,0.0,
video_digital_4,digital,303,10.11011011011011,98.37543402777777,59.32149310395392,406.65682385101314,4.892631530761719,3.5908333333333333,0.1612674281456953,0,0,0.0,0.0,0.0,0.26890001026913524,30.152599967550486,32.87669998826459,1,0.0,
video_digital_4,digital,304,10.143476810143477,98.34209635416667,59.312079354975026,464.4090405815219,5.16591739654541,3.0612369791666665,0.1621624579716617,0,0,0.0,0.0,0.0,0.31109998235479,34.09919998375699,36.7973999818787,1,0.0,
video_digital_4,digital,305,10.176843510176845,98.64343315972222,59.24427517043616,388.2999901543323,4.749762058258057,3.3699739583333335,0.1598061832383343,0,0,0.0,0.0,0.0,0.2590999938547611,36.72869998263195,39.289699983783066,1,0.0,
video_digital_4,digital,306,10.21021021021021,98.39472222222223,59.26502726330311,353.49012661311775,4.507708549499512,3.2787890625,0.15825483090929204,0,0,0.0,0.0,0.0,0.3077000146731734,31.619700021110475,34.74780003307387,1,0.0,
video_digital_4,digital,307,10.243576910243577,97.92219618055556,59.50061038175819,360.4988200464884,4.571755886077881,3.460269097222222,0.15890490658429074,0,0,0.0,0.0,0.0,0.4259999841451645,31.206000014208257,34.498499997425824,1,0.0,
video_digital_4,digital,308,10.276943610276945,97.86829427083333,59.53787573910003,407.7054813186457,4.85141658782959,2.8707335069444446,0.15962087359275443,0,0,0.0,0.0,0.0,0.291000003926456,32.54360001301393,35.178399994038045,1,0.0,
video_digital_4,digital,309,10.31031031031031,97.93453993055556,59.62914609431902,364.7970376487261,4.587975978851318,3.504544270833333,0.15871428953478,0,0,0.0,0.0,0.0,0.29309996170923114,30.075900023803115,33.15979999024421,1,0.0,
video_digital_4,digital,310,10.343677010343677,97.49029079861111,59.77263069072452,373.10249854570554,4.629929542541504,3.6185286458333334,0.15932039071035795,0,0,0.0,0.0,0.0,0.3328999737277627,27.186600025743246,30.71229998022318,1,0.0,
video_digital_4,digital,311,10.377043710377045,96.87092447916666,60.02793903990022,382.7935346543865,4.71724796295166,3.5908506944444443,0.1598498311861918,0,0,0.0,0.0,0.0,0.3095999709330499,32.123499957378954,35.31079995445907,1,0.0,
video_digital_4,digital,312,10.41041041041041,96.7653689236111,60.02818966976121,368.9972196721396,4.659153461456299,3.4406510416666665,0.15930437708181658,0,0,0.0,0.0,0.0,0.3254999755881727,33.85320003144443,36.98859998257831,1,0.0,
video_digital_4,digital,313,10.443777110443778,96.8194921875,60.042366330810424,389.670542317633,4.795651912689209,3.552013888888889,0.16031899292128482,0,0,0.0,0.0,0.0,0.38350000977516174,33.12850004294887,36.16740001598373,1,0.0,
video_digital_4,digital,314,10.477143810477145,96.84453125,60.11047746726666,449.888695636495,5.067692756652832,3.642408854166667,0.16207802813999878,0,0,0.0,0.0,0.0,0.28550002025440335,29.60860001621768,32.203700044192374,1,0.0,
video_digital_4,digital,315,10.51051051051051,97.36768229166667,60.226654297390574,376.6633341037326,4.660547256469727,4.116666666666666,0.1593055525898027,0,0,0.0,0.0,0.0,0.29090000316500664,32.520499953534454,35.569800005760044,1,0.0,
video_digital_4,digital,316,10.543877210543878,97.44010416666667,60.09028246039208,358.5205719852401,4.554957866668701,4.044895833333333,0.1587714846260759,0,0,0.0,0.0,0.0,0.34089997643604875,32.21039997879416,34.893999982159585,1,0.0,
video_digital_4,digital,317,10.577243910577245,97.06361545138888,60.1933771284097,349.0282925754123,4.4912285804748535,4.0808723958333335,0.15856245047879514,0,0,0.0,0.0,0.0,0.3486999776214361,34.41359999123961,37.90980001213029,1,0.0,
video_digital_4,digital,318,10.61061061061061,97.11089409722223,60.27373375092155,343.2427165598928,4.438765525817871,4.353693576388889,0.1584390242083152,0,0,0.0,0.0,0.0,0.3321000258438289,34.66629999456927,38.660200021695346,1,0.0,
video_digital_4,digital,319,10.643977310643978,97.11119791666667,60.37953460618457,404.70561234055504,4.826669216156006,4.357708333333333,0.16072993088730542,0,0,0.0,0.0,0.0,0.4211000050418079,34.48529995512217,38.53779996279627,1,0.0,
video_digital_4,digital,320,10.677344010677345,97.3381467013889,60.15534657794357,319.5980941160414,4.261135101318359,4.512625868055555,0.1576237124859429,0,0,0.0,0.0,0.0,0.31999999191612005,32.80519996769726,36.8029999663122,1,0.0,
video_digital_4,digital,321,10.71071071071071,97.15713975694445,60.203448971253195,355.1082167093913,4.511849403381348,4.327760416666667,0.1590240323819578,0,0,0.0,0.0,0.0,0.40389999048784375,33.4770999616012,36.55869996873662,1,0.0,
video_digital_4,digital,322,10.744077410744078,96.48367621527778,60.75635692785705,374.3295833330319,4.658659934997559,5.794557291666667,0.16196558643017567,0,0,0.0,0.0,0.0,0.335100048687309,32.90930000366643,35.673400037921965,1,0.0,
video_digital_4,digital,323,10.777444110777445,96.28306857638889,60.9641465084803,393.5526626842922,4.8385725021362305,5.480355902777778,0.1622182004111285,0,0,0.0,0.0,0.0,0.2783999661915004,33.92770001664758,36.639500001911074,1,0.0,
video_digital_4,digital,324,10.81081081081081,96.15193576388889,60.91614146122234,460.97124853447804,5.197037220001221,5.407808159722222,0.16476336935360464,0,0,0.0,0.0,0.0,0.34550001146271825,32.882000028621405,36.57220001332462,1,0.0,
video_digital_4,digital,325,10.844177510844178,96.45147135416667,60.863688395540265,385.2117677358933,4.778184413909912,5.8071484375,0.1625172514236865,0,0,0.0,0.0,0.0,0.33359997905790806,34.75349996006116,37.942899973131716,1,0.0,
video_digital_4,digital,326,10.877544210877545,96.48214409722222,60.67493206275153,348.5070771904651,4.524038791656494,5.700308159722222,0.16112583998239952,0,0,0.0,0.0,0.0,0.3459000145085156,35.529499989934266,39.65099999913946,1,0.0,
video_digital_4,digital,327,10.91091091091091,96.4440234375,60.78418441467964,400.264214404278,4.845343112945557,5.852582465277778,0.16328608137193984,0,0,0.0,0.0,0.0,0.3184000379405916,32.63490000972524,35.29480000725016,1,0.0,
video_digital_4,digital,328,10.944277610944278,96.61392795138889,60.717817032104456,325.8560383119183,4.3649821281433105,6.084670138888889,0.16050857262428558,0,0,0.0,0.0,0.0,0.2930000191554427,31.602000002749264,34.32710003107786,1,0.0,
video_digital_4,digital,329,10.977644310977645,96.44460503472222,60.84877290493795,375.0422173595852,4.695155620574951,5.910772569444444,0.1622087150924936,0,0,0.0,0.0,0.0,0.26349996915087104,31.15529997739941,33.80599996307865,1,0.0,
video_digital_4,digital,330,11.01101101101101,96.618671875,60.996991447096754,311.27612944424476,4.289132595062256,6.6390234375,0.1602390992330141,0,0,0.0,0.0,0.0,0.3114000428467989,31.503700010944158,34.29060004418716,1,0.0,
video_digital_4,digital,331,11.044377711044378,96.6302517361111,61.13748371247849,351.91842552083335,4.518296718597412,6.340625,0.16079233314773703,0,0,0.0,0.0,0.0,0.28929999098181725,31.10030002426356,33.77430001273751,1,0.0,
video_digital_4,digital,332,11.077744411077745,96.76966145833333,60.98738961801949,289.4947757793662,4.106045246124268,6.6951736111111115,0.15897359747572376,0,0,0.0,0.0,0.0,0.4222000134177506,31.12389997113496,34.239000000525266,1,0.0,
video_digital_4,digital,333,11.11111111111111,96.5120703125,61.067458161621936,333.5737224192678,4.407838344573975,6.812738715277778,0.16128026717512814,0,0,0.0,0.0,0.0,0.3197999903932214,34.261500055436045,37.96640003565699,1,0.0,
video_digital_4,digital,334,11.144477811144478,96.77477864583334,61.045282459701035,277.3068096787441,4.009615898132324,7.349314236111111,0.1593858204879741,0,0,0.0,0.0,0.0,0.3288000007160008,32.994500012136996,36.92300000693649,1,0.0,
video_digital_4,digital,335,11.177844511177845,96.55595052083333,61.1855968358912,312.1344017349055,4.284308433532715,7.490711805555556,0.16133877113527337,0,0,0.0,0.0,0.0,0.3598000039346516,31.034499988891184,34.329399990383536,1,0.0,
video_digital_4,digital,336,11.21121121121121,96.67243923611112,61.17558975662564,293.95082421858046,4.136032581329346,7.9947699652777775,0.16118692061105555,0,0,0.0,0.0,0.0,0.29070000164210796,31.520399963483214,34.48269999353215,1,0.0,
video_digital_4,digital,337,11.244577911244578,96.5199001736111,61.170926734799444,321.3097394627701,4.3408050537109375,8.074214409722222,0.16289380940035783,0,0,0.0,0.0,0.0,0.29289996018633246,32.93869999470189,35.78699997160584,1,0.0,
video_digital_4,digital,338,11.277944611277945,96.63259982638888,61.049770684412685,273.8132693029145,4.051093101501465,8.503107638888888,0.16198014350748027,0,0,0.0,0.0,0.0,0.3098000306636095,33.414100005757064,36.437900038436055,1,0.0,
video_digital_4,digital,339,11.311311311311313,96.36994357638889,61.0622664636181,308.18319264134533,4.302865505218506,8.673376736111111,0.1642511858828589,0,0,0.0,0.0,0.0,0.29200001154094934,32.3983000125736,35.218500008340925,1,0.0,
video_digital_4,digital,340,11.344678011344678,96.60486545138889,60.834309579275285,252.3396890379164,3.8763668537139893,9.134296875,0.16264701350727814,0,0,0.0,0.0,0.0,0.3457000129856169,35.97219998482615,40.02570000011474,1,0.0,
video_digital_4,digital,341,11.378044711378045,96.403125,60.76465578781923,282.94096604996673,4.114919662475586,9.291549479166667,0.16496856673874924,0,0,0.0,0.0,0.0,0.39249996189028025,35.7792999711819,38.85209996951744,1,0.0,
video_digital_4,digital,342,11.411411411411413,96.46773003472222,60.64760281945662,271.1698344304403,4.009001731872559,9.913858506944445,0.165687707757741,0,0,0.0,0.0,0.0,0.2960000419989228,31.501200050115585,34.43530004005879,1,0.0,
video_digital_4,digital,343,11.444778111444778,96.28838541666667,60.553887363435855,310.2777633878731,4.298830986022949,10.1871484375,0.16861107351927623,0,0,0.0,0.0,0.0,0.30509999487549067,33.89160003280267,37.11299999849871,1,0.0,
video_digital_4,digital,344,11.478144811478145,96.38193576388889,60.47851727808475,270.41862504323325,4.012752056121826,10.461119791666667,0.16732286081130826,0,0,0.0,0.0,0.0,0.36339997313916683,34.01730000041425,37.666900025215,1,0.0,
video_digital_4,digital,345,11.511511511511513,96.06841145833333,60.47949619910345,305.7361939719683,4.281554222106934,10.717126736111112,0.16996094347902904,0,0,0.0,0.0,0.0,0.27550000231713057,31.31099999882281,33.994600002188236,1,0.0,
video_digital_4,digital,346,11.544878211544878,96.20871527777778,60.399488624716575,267.46207026350237,4.016711711883545,11.10548611111111,0.16898703032501475,0,0,0.0,0.0,0.0,0.2587999915704131,32.56170003442094,35.246499988716096,1,0.0,
video_digital_4,digital,347,11.578244911578246,96.07398871527778,60.281457602688526,307.54809588208616,4.301966190338135,11.304952256944444,0.17175845920122687,0,0,0.0,0.0,0.0,0.24269998539239168,32.215400016866624,34.735499997623265,1,0.0,
video_digital_4,digital,348,11.611611611611613,96.3713845486111,60.05442954864268,256.51809897037083,3.952092409133911,11.301779513888889,0.16971879256531058,0,0,0.0,0.0,0.0,0.25969999842345715,31.75389999523759,34.706000005826354,1,0.0,
video_digital_4,digital,349,11.644978311644978,96.3448828125,60.03190154032297,313.03069867553705,4.314657688140869,11.475442708333333,0.17255705716606853,0,0,0.0,0.0,0.0,0.2327000256627798,33.53130002506077,36.14040004322305,1,0.0,
video_digital_4,digital,350,11.678345011678346,96.45935763888889,59.91979583800272,269.0004836425028,3.9891419410705566,11.556792534722222,0.17072510885036837,0,0,0.0,0.0,0.0,0.29390002600848675,31.191800022497773,34.906100016087294,1,0.0,
video_digital_4,digital,351,11.711711711711713,96.37799479166667,59.77064178957319,313.6748366751777,4.328385353088379,11.50203125,0.17340592960911605,0,0,0.0,0.0,0.0,0.2471000188961625,32.750199956353754,35.43980000540614,1,0.0,
video_digital_4,digital,352,11.745078411745078,96.76648871527777,59.48152687448587,269.4804592700346,3.994654893875122,11.815308159722223,0.17213744502645548,0,0,0.0,0.0,0.0,0.26300002355128527,30.813999997917563,33.867100020870566,1,0.0,
video_digital_4,digital,353,11.778445111778446,96.74222222222222,59.31406164018928,308.71992607030046,4.300050258636475,11.807096354166667,0.17466503790279753,0,0,0.0,0.0,0.0,0.2686000079847872,31.13869996741414,33.89289998449385,1,0.0,
video_digital_4,digital,354,11.811811811811813,97.49716145833334,59.10858953253761,268.77748001475396,4.002463340759277,11.590451388888889,0.17197381516458327,0,0,0.0,0.0,0.0,0.2927000168710947,36.61139996256679,40.14090000418946,1,0.0,
video_digital_4,digital,355,11.845178511845178,97.65463975694445,58.986084765142465,305.82015122731525,4.266418933868408,11.578276909722222,0.1738754370047343,0,0,0.0,0.0,0.0,0.3025000332854688,31.847400008700788,35.41880002012476,1,0.0,
video_digital_4,digital,356,11.878545211878546,98.24464409722222,58.590914723654755,266.5719754863975,3.9431214332580566,11.48115017361111,0.17197294221191578,0,0,0.0,0.0,0.0,0.26530004106462,34.63110001757741,37.396400002762675,1,0.0,
video_digital_4,digital,357,11.911911911911913,98.25407118055556,58.32654890536737,308.43471612953846,4.273631572723389,11.399036458333333,0.17476662014865685,0,0,0.0,0.0,0.0,0.3195999888703227,34.12729996489361,37.75299998233095,1,0.0,
video_digital_4,digital,358,11.945278611945279,99.17174045138889,58.041372165219556,266.90194478684407,4.015852928161621,11.498936631944444,0.17297058845637311,0,0,0.0,0.0,0.0,0.28740003472194076,27.53720001783222,30.3816000232473,1,0.0,
video_digital_4,digital,359,11.978645311978646,99.48967013888888,57.843750540808664,317.0261274413309,4.381897926330566,11.463953993055556,0.17553589428238137,0,0,0.0,0.0,0.0,0.30860002152621746,33.47839997150004,36.360899975989014,1,0.0,
video_digital_4,digital,360,12.012012012012013,101.00440972222222,57.16956517189228,304.9962807568962,4.2230329513549805,14.023394097222223,0.17941994198708547,0,0,0.0,0.0,0.0,0.26240001898258924,31.600199989043176,34.28020002320409,1,0.0,
